================ Training Loss (Mon Oct 18 19:07:27 2021) ================
================ Training Loss (Mon Oct 18 19:08:56 2021) ================
================ Training Loss (Mon Oct 18 19:09:35 2021) ================
================ Training Loss (Mon Oct 18 19:10:34 2021) ================
================ Training Loss (Mon Oct 18 19:11:22 2021) ================
================ Training Loss (Mon Oct 18 19:11:58 2021) ================
(epoch: 29, iters: 200, time: 0.248, data: 0.003) D_A: 0.182 G_A: 0.317 cycle_A: 0.736 idt_A: 0.208 D_B: 0.311 G_B: 0.636 cycle_B: 0.605 idt_B: 0.367 
(epoch: 29, iters: 300, time: 0.248, data: 0.003) D_A: 0.218 G_A: 0.211 cycle_A: 0.861 idt_A: 0.230 D_B: 0.189 G_B: 0.311 cycle_B: 0.684 idt_B: 0.300 
(epoch: 29, iters: 400, time: 0.248, data: 0.003) D_A: 0.166 G_A: 0.334 cycle_A: 0.769 idt_A: 0.192 D_B: 0.218 G_B: 0.273 cycle_B: 0.529 idt_B: 0.359 
(epoch: 29, iters: 500, time: 0.448, data: 0.003) D_A: 0.102 G_A: 0.219 cycle_A: 0.701 idt_A: 0.198 D_B: 0.213 G_B: 0.289 cycle_B: 0.529 idt_B: 0.277 
(epoch: 29, iters: 600, time: 0.248, data: 0.003) D_A: 0.188 G_A: 0.298 cycle_A: 1.069 idt_A: 0.210 D_B: 0.240 G_B: 0.534 cycle_B: 0.495 idt_B: 0.442 
(epoch: 29, iters: 700, time: 0.248, data: 0.003) D_A: 0.184 G_A: 0.212 cycle_A: 0.829 idt_A: 0.194 D_B: 0.179 G_B: 0.227 cycle_B: 0.524 idt_B: 0.339 
(epoch: 29, iters: 800, time: 0.248, data: 0.002) D_A: 0.300 G_A: 0.195 cycle_A: 0.707 idt_A: 0.206 D_B: 0.274 G_B: 0.265 cycle_B: 0.533 idt_B: 0.306 
(epoch: 29, iters: 900, time: 0.355, data: 0.003) D_A: 0.156 G_A: 0.470 cycle_A: 1.107 idt_A: 0.199 D_B: 0.258 G_B: 0.213 cycle_B: 0.534 idt_B: 0.353 
(epoch: 29, iters: 1000, time: 0.248, data: 0.003) D_A: 0.191 G_A: 0.394 cycle_A: 0.985 idt_A: 0.193 D_B: 0.205 G_B: 0.312 cycle_B: 0.504 idt_B: 0.443 
(epoch: 29, iters: 1100, time: 0.248, data: 0.003) D_A: 0.177 G_A: 0.166 cycle_A: 1.175 idt_A: 0.183 D_B: 0.405 G_B: 0.763 cycle_B: 0.581 idt_B: 0.444 
(epoch: 29, iters: 1200, time: 0.248, data: 0.003) D_A: 0.169 G_A: 0.687 cycle_A: 0.826 idt_A: 0.184 D_B: 0.211 G_B: 0.269 cycle_B: 0.562 idt_B: 0.338 
(epoch: 29, iters: 1300, time: 0.363, data: 0.003) D_A: 0.118 G_A: 0.351 cycle_A: 0.692 idt_A: 0.210 D_B: 0.206 G_B: 0.435 cycle_B: 0.564 idt_B: 0.262 
(epoch: 29, iters: 1400, time: 0.248, data: 0.003) D_A: 0.288 G_A: 0.201 cycle_A: 1.030 idt_A: 0.221 D_B: 0.180 G_B: 0.435 cycle_B: 0.591 idt_B: 0.435 
(epoch: 29, iters: 1500, time: 0.248, data: 0.003) D_A: 0.245 G_A: 0.311 cycle_A: 1.073 idt_A: 0.221 D_B: 0.178 G_B: 0.262 cycle_B: 0.665 idt_B: 0.356 
(epoch: 29, iters: 1600, time: 0.248, data: 0.003) D_A: 0.085 G_A: 0.670 cycle_A: 0.910 idt_A: 0.204 D_B: 0.195 G_B: 0.242 cycle_B: 0.644 idt_B: 0.324 
(epoch: 29, iters: 1700, time: 0.356, data: 0.003) D_A: 0.202 G_A: 0.622 cycle_A: 0.885 idt_A: 0.222 D_B: 0.229 G_B: 0.382 cycle_B: 0.584 idt_B: 0.300 
(epoch: 29, iters: 1800, time: 0.248, data: 0.003) D_A: 0.156 G_A: 0.605 cycle_A: 0.790 idt_A: 0.178 D_B: 0.236 G_B: 0.304 cycle_B: 0.508 idt_B: 0.285 
(epoch: 29, iters: 1900, time: 0.248, data: 0.003) D_A: 0.133 G_A: 0.359 cycle_A: 0.777 idt_A: 0.201 D_B: 0.218 G_B: 0.276 cycle_B: 0.520 idt_B: 0.268 
(epoch: 29, iters: 2000, time: 0.248, data: 0.003) D_A: 0.173 G_A: 0.264 cycle_A: 0.706 idt_A: 0.200 D_B: 0.205 G_B: 0.256 cycle_B: 0.490 idt_B: 0.315 
(epoch: 29, iters: 2100, time: 0.355, data: 0.003) D_A: 0.178 G_A: 0.332 cycle_A: 0.634 idt_A: 0.180 D_B: 0.262 G_B: 0.472 cycle_B: 0.533 idt_B: 0.226 
(epoch: 29, iters: 2200, time: 0.248, data: 0.003) D_A: 0.155 G_A: 0.397 cycle_A: 0.676 idt_A: 0.222 D_B: 0.231 G_B: 0.299 cycle_B: 0.586 idt_B: 0.291 
(epoch: 29, iters: 2300, time: 0.248, data: 0.003) D_A: 0.160 G_A: 0.296 cycle_A: 0.828 idt_A: 0.213 D_B: 0.210 G_B: 0.306 cycle_B: 0.556 idt_B: 0.328 
(epoch: 29, iters: 2400, time: 0.248, data: 0.003) D_A: 0.120 G_A: 0.368 cycle_A: 0.727 idt_A: 0.199 D_B: 0.246 G_B: 0.267 cycle_B: 0.566 idt_B: 0.350 
(epoch: 29, iters: 2500, time: 0.447, data: 0.003) D_A: 0.178 G_A: 0.239 cycle_A: 0.804 idt_A: 0.208 D_B: 0.175 G_B: 0.279 cycle_B: 0.680 idt_B: 0.413 
(epoch: 29, iters: 2600, time: 0.248, data: 0.004) D_A: 0.104 G_A: 0.499 cycle_A: 0.981 idt_A: 0.205 D_B: 0.236 G_B: 0.354 cycle_B: 0.544 idt_B: 0.365 
(epoch: 29, iters: 2700, time: 0.248, data: 0.003) D_A: 0.114 G_A: 0.416 cycle_A: 0.857 idt_A: 0.191 D_B: 0.238 G_B: 0.261 cycle_B: 0.531 idt_B: 0.302 
(epoch: 29, iters: 2800, time: 0.248, data: 0.003) D_A: 0.309 G_A: 0.159 cycle_A: 0.769 idt_A: 0.177 D_B: 0.243 G_B: 0.561 cycle_B: 0.522 idt_B: 0.286 
(epoch: 29, iters: 2900, time: 0.361, data: 0.003) D_A: 0.154 G_A: 0.366 cycle_A: 1.016 idt_A: 0.233 D_B: 0.246 G_B: 0.203 cycle_B: 0.690 idt_B: 0.281 
(epoch: 29, iters: 3000, time: 0.248, data: 0.003) D_A: 0.193 G_A: 0.728 cycle_A: 0.928 idt_A: 0.188 D_B: 0.190 G_B: 0.229 cycle_B: 0.511 idt_B: 0.299 
(epoch: 29, iters: 3100, time: 0.248, data: 0.003) D_A: 0.251 G_A: 0.338 cycle_A: 0.870 idt_A: 0.268 D_B: 0.226 G_B: 0.271 cycle_B: 0.920 idt_B: 0.354 
(epoch: 29, iters: 3200, time: 0.248, data: 0.003) D_A: 0.243 G_A: 0.759 cycle_A: 0.783 idt_A: 0.177 D_B: 0.230 G_B: 0.247 cycle_B: 0.477 idt_B: 0.357 
(epoch: 29, iters: 3300, time: 0.360, data: 0.003) D_A: 0.194 G_A: 0.515 cycle_A: 0.708 idt_A: 0.199 D_B: 0.276 G_B: 0.152 cycle_B: 0.575 idt_B: 0.332 
(epoch: 29, iters: 3400, time: 0.248, data: 0.003) D_A: 0.192 G_A: 0.160 cycle_A: 0.613 idt_A: 0.229 D_B: 0.201 G_B: 0.240 cycle_B: 0.547 idt_B: 0.184 
(epoch: 29, iters: 3500, time: 0.249, data: 0.003) D_A: 0.181 G_A: 0.262 cycle_A: 0.696 idt_A: 0.229 D_B: 0.274 G_B: 0.402 cycle_B: 0.637 idt_B: 0.266 
(epoch: 29, iters: 3600, time: 0.248, data: 0.003) D_A: 0.151 G_A: 0.564 cycle_A: 0.760 idt_A: 0.177 D_B: 0.193 G_B: 0.236 cycle_B: 0.491 idt_B: 0.248 
(epoch: 29, iters: 3700, time: 0.360, data: 0.003) D_A: 0.159 G_A: 0.290 cycle_A: 0.691 idt_A: 0.201 D_B: 0.213 G_B: 0.162 cycle_B: 0.563 idt_B: 0.224 
(epoch: 29, iters: 3800, time: 0.249, data: 0.003) D_A: 0.388 G_A: 0.029 cycle_A: 0.572 idt_A: 0.193 D_B: 0.254 G_B: 0.184 cycle_B: 0.532 idt_B: 0.317 
(epoch: 29, iters: 3900, time: 0.248, data: 0.003) D_A: 0.187 G_A: 0.142 cycle_A: 0.893 idt_A: 0.171 D_B: 0.254 G_B: 0.411 cycle_B: 0.539 idt_B: 0.354 
(epoch: 29, iters: 4000, time: 0.249, data: 0.003) D_A: 0.148 G_A: 0.317 cycle_A: 0.705 idt_A: 0.203 D_B: 0.203 G_B: 0.180 cycle_B: 0.526 idt_B: 0.304 
(epoch: 29, iters: 4100, time: 0.354, data: 0.003) D_A: 0.173 G_A: 0.471 cycle_A: 0.893 idt_A: 0.203 D_B: 0.183 G_B: 0.211 cycle_B: 0.515 idt_B: 0.345 
(epoch: 29, iters: 4200, time: 0.248, data: 0.003) D_A: 0.144 G_A: 0.313 cycle_A: 0.739 idt_A: 0.191 D_B: 0.234 G_B: 0.226 cycle_B: 0.557 idt_B: 0.329 
(epoch: 29, iters: 4300, time: 0.248, data: 0.003) D_A: 0.162 G_A: 0.596 cycle_A: 0.901 idt_A: 0.226 D_B: 0.249 G_B: 0.198 cycle_B: 0.581 idt_B: 0.421 
(epoch: 29, iters: 4400, time: 0.248, data: 0.003) D_A: 0.190 G_A: 0.251 cycle_A: 0.790 idt_A: 0.234 D_B: 0.241 G_B: 0.230 cycle_B: 0.674 idt_B: 0.329 
(epoch: 29, iters: 4500, time: 0.444, data: 0.003) D_A: 0.138 G_A: 0.283 cycle_A: 0.793 idt_A: 0.175 D_B: 0.174 G_B: 0.391 cycle_B: 0.474 idt_B: 0.350 
(epoch: 29, iters: 4600, time: 0.248, data: 0.003) D_A: 0.145 G_A: 0.395 cycle_A: 0.742 idt_A: 0.206 D_B: 0.205 G_B: 0.234 cycle_B: 0.550 idt_B: 0.340 
(epoch: 29, iters: 4700, time: 0.248, data: 0.003) D_A: 0.179 G_A: 0.630 cycle_A: 0.861 idt_A: 0.196 D_B: 0.244 G_B: 0.175 cycle_B: 0.678 idt_B: 0.283 
(epoch: 29, iters: 4800, time: 0.248, data: 0.003) D_A: 11.641 G_A: 9.666 cycle_A: 2.213 idt_A: 0.574 D_B: 0.166 G_B: 0.379 cycle_B: 1.047 idt_B: 0.312 
(epoch: 29, iters: 4900, time: 0.347, data: 0.003) D_A: 0.273 G_A: 0.265 cycle_A: 0.975 idt_A: 0.336 D_B: 0.148 G_B: 0.250 cycle_B: 0.836 idt_B: 0.357 
(epoch: 29, iters: 5000, time: 0.248, data: 0.003) D_A: 0.266 G_A: 0.276 cycle_A: 0.873 idt_A: 0.214 D_B: 0.196 G_B: 0.279 cycle_B: 0.589 idt_B: 0.288 
(epoch: 29, iters: 5100, time: 0.248, data: 0.003) D_A: 0.257 G_A: 0.269 cycle_A: 0.757 idt_A: 0.209 D_B: 0.163 G_B: 0.301 cycle_B: 0.544 idt_B: 0.302 
(epoch: 30, iters: 75, time: 0.249, data: 0.003) D_A: 0.261 G_A: 0.271 cycle_A: 1.333 idt_A: 0.192 D_B: 0.217 G_B: 0.338 cycle_B: 0.506 idt_B: 0.469 
(epoch: 30, iters: 175, time: 0.464, data: 0.003) D_A: 0.266 G_A: 0.263 cycle_A: 0.825 idt_A: 0.199 D_B: 0.200 G_B: 0.328 cycle_B: 0.534 idt_B: 0.320 
(epoch: 30, iters: 275, time: 0.248, data: 0.003) D_A: 0.261 G_A: 0.243 cycle_A: 0.747 idt_A: 0.169 D_B: 0.240 G_B: 0.307 cycle_B: 0.448 idt_B: 0.327 
(epoch: 30, iters: 375, time: 0.248, data: 0.003) D_A: 0.252 G_A: 0.273 cycle_A: 0.707 idt_A: 0.214 D_B: 0.226 G_B: 0.342 cycle_B: 0.483 idt_B: 0.313 
(epoch: 30, iters: 475, time: 0.248, data: 0.003) D_A: 0.258 G_A: 0.255 cycle_A: 1.116 idt_A: 0.189 D_B: 0.237 G_B: 0.256 cycle_B: 0.563 idt_B: 0.524 
(epoch: 30, iters: 575, time: 0.351, data: 0.003) D_A: 0.250 G_A: 0.247 cycle_A: 0.679 idt_A: 0.177 D_B: 0.193 G_B: 0.316 cycle_B: 0.489 idt_B: 0.321 
(epoch: 30, iters: 675, time: 0.248, data: 0.003) D_A: 0.259 G_A: 0.260 cycle_A: 0.731 idt_A: 0.201 D_B: 0.294 G_B: 0.099 cycle_B: 0.491 idt_B: 0.260 
(epoch: 30, iters: 775, time: 0.248, data: 0.003) D_A: 0.242 G_A: 0.262 cycle_A: 0.837 idt_A: 0.258 D_B: 0.227 G_B: 0.429 cycle_B: 0.674 idt_B: 0.350 
(epoch: 30, iters: 875, time: 0.249, data: 0.003) D_A: 0.258 G_A: 0.248 cycle_A: 0.675 idt_A: 0.189 D_B: 0.199 G_B: 0.224 cycle_B: 0.512 idt_B: 0.255 
(epoch: 30, iters: 975, time: 0.361, data: 0.003) D_A: 0.255 G_A: 0.248 cycle_A: 0.604 idt_A: 0.200 D_B: 0.245 G_B: 0.281 cycle_B: 0.534 idt_B: 0.261 
(epoch: 30, iters: 1075, time: 0.248, data: 0.003) D_A: 0.261 G_A: 0.260 cycle_A: 0.740 idt_A: 0.192 D_B: 0.241 G_B: 0.352 cycle_B: 0.542 idt_B: 0.329 
(epoch: 30, iters: 1175, time: 0.248, data: 0.003) D_A: 0.251 G_A: 0.271 cycle_A: 0.529 idt_A: 0.264 D_B: 0.224 G_B: 0.376 cycle_B: 0.656 idt_B: 0.245 
(epoch: 30, iters: 1275, time: 0.248, data: 0.003) D_A: 0.243 G_A: 0.273 cycle_A: 0.606 idt_A: 0.178 D_B: 0.221 G_B: 0.283 cycle_B: 0.493 idt_B: 0.300 
(epoch: 30, iters: 1375, time: 0.455, data: 0.003) D_A: 0.244 G_A: 0.260 cycle_A: 0.563 idt_A: 0.217 D_B: 0.283 G_B: 0.231 cycle_B: 0.535 idt_B: 0.237 
(epoch: 30, iters: 1475, time: 0.248, data: 0.003) D_A: 0.260 G_A: 0.250 cycle_A: 0.654 idt_A: 0.187 D_B: 0.225 G_B: 0.265 cycle_B: 0.506 idt_B: 0.350 
(epoch: 30, iters: 1575, time: 0.248, data: 0.003) D_A: 0.255 G_A: 0.256 cycle_A: 0.773 idt_A: 0.203 D_B: 0.232 G_B: 0.356 cycle_B: 0.534 idt_B: 0.334 
(epoch: 30, iters: 1675, time: 0.248, data: 0.003) D_A: 0.258 G_A: 0.243 cycle_A: 0.665 idt_A: 0.155 D_B: 0.244 G_B: 0.226 cycle_B: 0.474 idt_B: 0.250 
(epoch: 30, iters: 1775, time: 0.360, data: 0.003) D_A: 0.250 G_A: 0.260 cycle_A: 0.781 idt_A: 0.211 D_B: 0.261 G_B: 0.150 cycle_B: 0.533 idt_B: 0.343 
(epoch: 30, iters: 1875, time: 0.248, data: 0.003) D_A: 0.254 G_A: 0.251 cycle_A: 0.901 idt_A: 0.210 D_B: 0.218 G_B: 0.294 cycle_B: 0.534 idt_B: 0.432 
(epoch: 30, iters: 1975, time: 0.248, data: 0.003) D_A: 0.257 G_A: 0.272 cycle_A: 0.856 idt_A: 0.247 D_B: 0.226 G_B: 0.211 cycle_B: 0.587 idt_B: 0.319 
(epoch: 30, iters: 2075, time: 0.249, data: 0.003) D_A: 0.250 G_A: 0.261 cycle_A: 1.108 idt_A: 0.184 D_B: 0.256 G_B: 0.327 cycle_B: 0.555 idt_B: 0.473 
(epoch: 30, iters: 2175, time: 0.354, data: 0.003) D_A: 0.258 G_A: 0.244 cycle_A: 0.921 idt_A: 0.239 D_B: 0.197 G_B: 0.301 cycle_B: 0.590 idt_B: 0.455 
(epoch: 30, iters: 2275, time: 0.248, data: 0.003) D_A: 0.249 G_A: 0.240 cycle_A: 0.645 idt_A: 0.203 D_B: 0.205 G_B: 0.248 cycle_B: 0.539 idt_B: 0.245 
(epoch: 30, iters: 2375, time: 0.248, data: 0.003) D_A: 0.254 G_A: 0.236 cycle_A: 0.626 idt_A: 0.184 D_B: 0.235 G_B: 0.219 cycle_B: 0.532 idt_B: 0.286 
(epoch: 30, iters: 2475, time: 0.248, data: 0.003) D_A: 0.251 G_A: 0.256 cycle_A: 0.585 idt_A: 0.229 D_B: 0.252 G_B: 0.217 cycle_B: 0.609 idt_B: 0.220 
(epoch: 30, iters: 2575, time: 0.352, data: 0.003) D_A: 0.253 G_A: 0.262 cycle_A: 0.792 idt_A: 0.239 D_B: 0.182 G_B: 0.211 cycle_B: 0.726 idt_B: 0.350 
(epoch: 30, iters: 2675, time: 0.248, data: 0.003) D_A: 0.264 G_A: 0.260 cycle_A: 0.596 idt_A: 0.202 D_B: 0.189 G_B: 0.335 cycle_B: 0.512 idt_B: 0.264 
(epoch: 30, iters: 2775, time: 0.248, data: 0.003) D_A: 0.259 G_A: 0.242 cycle_A: 0.764 idt_A: 0.161 D_B: 0.243 G_B: 0.315 cycle_B: 0.490 idt_B: 0.377 
(epoch: 30, iters: 2875, time: 0.248, data: 0.003) D_A: 0.253 G_A: 0.263 cycle_A: 0.912 idt_A: 0.192 D_B: 0.203 G_B: 0.290 cycle_B: 0.580 idt_B: 0.416 
(epoch: 30, iters: 2975, time: 0.356, data: 0.003) D_A: 0.264 G_A: 0.250 cycle_A: 0.634 idt_A: 0.221 D_B: 0.227 G_B: 0.334 cycle_B: 0.635 idt_B: 0.248 
(epoch: 30, iters: 3075, time: 0.249, data: 0.003) D_A: 0.253 G_A: 0.255 cycle_A: 0.728 idt_A: 0.181 D_B: 0.181 G_B: 0.226 cycle_B: 0.530 idt_B: 0.278 
(epoch: 30, iters: 3175, time: 0.248, data: 0.003) D_A: 0.249 G_A: 0.236 cycle_A: 0.542 idt_A: 0.150 D_B: 0.224 G_B: 0.257 cycle_B: 0.439 idt_B: 0.257 
(epoch: 30, iters: 3275, time: 0.248, data: 0.003) D_A: 0.250 G_A: 0.275 cycle_A: 0.593 idt_A: 0.160 D_B: 0.174 G_B: 0.357 cycle_B: 0.432 idt_B: 0.288 
(epoch: 30, iters: 3375, time: 0.431, data: 0.003) D_A: 0.251 G_A: 0.255 cycle_A: 0.603 idt_A: 0.197 D_B: 0.252 G_B: 0.177 cycle_B: 0.689 idt_B: 0.318 
(epoch: 30, iters: 3475, time: 0.248, data: 0.003) D_A: 0.254 G_A: 0.239 cycle_A: 0.648 idt_A: 0.229 D_B: 0.216 G_B: 0.340 cycle_B: 0.597 idt_B: 0.300 
(epoch: 30, iters: 3575, time: 0.248, data: 0.003) D_A: 0.254 G_A: 0.256 cycle_A: 0.771 idt_A: 0.200 D_B: 0.189 G_B: 0.279 cycle_B: 0.545 idt_B: 0.367 
(epoch: 30, iters: 3675, time: 0.248, data: 0.003) D_A: 0.253 G_A: 0.238 cycle_A: 0.988 idt_A: 0.176 D_B: 0.268 G_B: 0.163 cycle_B: 0.490 idt_B: 0.399 
(epoch: 30, iters: 3775, time: 0.361, data: 0.003) D_A: 0.255 G_A: 0.250 cycle_A: 0.691 idt_A: 0.175 D_B: 0.194 G_B: 0.320 cycle_B: 0.466 idt_B: 0.279 
(epoch: 30, iters: 3875, time: 0.248, data: 0.003) D_A: 0.245 G_A: 0.257 cycle_A: 0.655 idt_A: 0.191 D_B: 0.226 G_B: 0.216 cycle_B: 0.506 idt_B: 0.292 
(epoch: 30, iters: 3975, time: 0.247, data: 0.003) D_A: 0.257 G_A: 0.249 cycle_A: 1.120 idt_A: 0.191 D_B: 0.248 G_B: 0.258 cycle_B: 0.513 idt_B: 0.467 
(epoch: 30, iters: 4075, time: 0.248, data: 0.003) D_A: 0.254 G_A: 0.257 cycle_A: 0.698 idt_A: 0.215 D_B: 0.211 G_B: 0.293 cycle_B: 0.553 idt_B: 0.293 
(epoch: 30, iters: 4175, time: 0.360, data: 0.003) D_A: 0.262 G_A: 0.265 cycle_A: 0.672 idt_A: 0.205 D_B: 0.161 G_B: 0.341 cycle_B: 0.595 idt_B: 0.284 
(epoch: 30, iters: 4275, time: 0.248, data: 0.003) D_A: 0.250 G_A: 0.253 cycle_A: 0.796 idt_A: 0.243 D_B: 0.262 G_B: 0.215 cycle_B: 0.593 idt_B: 0.317 
(epoch: 30, iters: 4375, time: 0.247, data: 0.003) D_A: 0.253 G_A: 0.268 cycle_A: 0.716 idt_A: 0.213 D_B: 0.196 G_B: 0.206 cycle_B: 0.541 idt_B: 0.290 
(epoch: 30, iters: 4475, time: 0.248, data: 0.003) D_A: 0.253 G_A: 0.240 cycle_A: 0.759 idt_A: 0.240 D_B: 0.258 G_B: 0.436 cycle_B: 0.605 idt_B: 0.300 
(epoch: 30, iters: 4575, time: 0.359, data: 0.003) D_A: 0.261 G_A: 0.239 cycle_A: 0.735 idt_A: 0.171 D_B: 0.323 G_B: 0.111 cycle_B: 0.456 idt_B: 0.291 
(epoch: 30, iters: 4675, time: 0.248, data: 0.003) D_A: 0.255 G_A: 0.263 cycle_A: 0.767 idt_A: 0.197 D_B: 0.292 G_B: 0.191 cycle_B: 0.517 idt_B: 0.312 
(epoch: 30, iters: 4775, time: 0.248, data: 0.003) D_A: 0.255 G_A: 0.249 cycle_A: 0.610 idt_A: 0.183 D_B: 0.240 G_B: 0.227 cycle_B: 0.532 idt_B: 0.310 
(epoch: 30, iters: 4875, time: 0.248, data: 0.003) D_A: 0.257 G_A: 0.271 cycle_A: 0.949 idt_A: 0.160 D_B: 0.211 G_B: 0.304 cycle_B: 0.463 idt_B: 0.453 
(epoch: 30, iters: 4975, time: 0.356, data: 0.003) D_A: 0.253 G_A: 0.249 cycle_A: 0.536 idt_A: 0.187 D_B: 0.292 G_B: 0.191 cycle_B: 0.528 idt_B: 0.237 
(epoch: 30, iters: 5075, time: 0.248, data: 0.003) D_A: 0.257 G_A: 0.246 cycle_A: 0.847 idt_A: 0.243 D_B: 0.265 G_B: 0.306 cycle_B: 0.640 idt_B: 0.331 
(epoch: 31, iters: 50, time: 0.248, data: 0.003) D_A: 0.254 G_A: 0.271 cycle_A: 0.621 idt_A: 0.164 D_B: 0.207 G_B: 0.240 cycle_B: 0.483 idt_B: 0.232 
(epoch: 31, iters: 150, time: 0.248, data: 0.003) D_A: 0.253 G_A: 0.257 cycle_A: 0.624 idt_A: 0.186 D_B: 0.238 G_B: 0.204 cycle_B: 0.455 idt_B: 0.285 
(epoch: 31, iters: 250, time: 0.473, data: 0.003) D_A: 0.253 G_A: 0.246 cycle_A: 0.617 idt_A: 0.163 D_B: 0.229 G_B: 0.426 cycle_B: 0.432 idt_B: 0.272 
(epoch: 31, iters: 350, time: 0.248, data: 0.003) D_A: 0.255 G_A: 0.254 cycle_A: 0.562 idt_A: 0.190 D_B: 0.243 G_B: 0.351 cycle_B: 0.540 idt_B: 0.251 
(epoch: 31, iters: 450, time: 0.248, data: 0.003) D_A: 0.247 G_A: 0.266 cycle_A: 0.656 idt_A: 0.193 D_B: 0.196 G_B: 0.294 cycle_B: 0.495 idt_B: 0.247 
(epoch: 31, iters: 550, time: 0.248, data: 0.003) D_A: 0.249 G_A: 0.242 cycle_A: 0.832 idt_A: 0.163 D_B: 0.227 G_B: 0.419 cycle_B: 0.425 idt_B: 0.380 
(epoch: 31, iters: 650, time: 0.359, data: 0.003) D_A: 0.251 G_A: 0.267 cycle_A: 1.098 idt_A: 0.173 D_B: 0.228 G_B: 0.232 cycle_B: 0.500 idt_B: 0.509 
(epoch: 31, iters: 750, time: 0.248, data: 0.003) D_A: 0.250 G_A: 0.247 cycle_A: 0.634 idt_A: 0.175 D_B: 0.219 G_B: 0.427 cycle_B: 0.513 idt_B: 0.262 
(epoch: 31, iters: 850, time: 0.248, data: 0.003) D_A: 0.246 G_A: 0.238 cycle_A: 0.713 idt_A: 0.235 D_B: 0.338 G_B: 0.539 cycle_B: 0.559 idt_B: 0.351 
(epoch: 31, iters: 950, time: 0.248, data: 0.003) D_A: 0.253 G_A: 0.257 cycle_A: 0.759 idt_A: 0.213 D_B: 0.264 G_B: 0.256 cycle_B: 0.534 idt_B: 0.280 
(epoch: 31, iters: 1050, time: 0.362, data: 0.003) D_A: 0.255 G_A: 0.263 cycle_A: 0.684 idt_A: 0.214 D_B: 0.255 G_B: 0.179 cycle_B: 0.485 idt_B: 0.305 
(epoch: 31, iters: 1150, time: 0.248, data: 0.003) D_A: 0.285 G_A: 0.295 cycle_A: 1.047 idt_A: 0.185 D_B: 0.251 G_B: 0.264 cycle_B: 0.541 idt_B: 0.389 
(epoch: 31, iters: 1250, time: 0.248, data: 0.003) D_A: 0.248 G_A: 0.253 cycle_A: 0.670 idt_A: 0.183 D_B: 0.192 G_B: 0.313 cycle_B: 0.481 idt_B: 0.292 
(epoch: 31, iters: 1350, time: 0.248, data: 0.003) D_A: 0.276 G_A: 0.268 cycle_A: 0.586 idt_A: 0.196 D_B: 0.275 G_B: 0.120 cycle_B: 0.546 idt_B: 0.268 
(epoch: 31, iters: 1450, time: 0.364, data: 0.003) D_A: 0.265 G_A: 0.255 cycle_A: 0.736 idt_A: 0.209 D_B: 0.222 G_B: 0.346 cycle_B: 0.554 idt_B: 0.290 
(epoch: 31, iters: 1550, time: 0.248, data: 0.003) D_A: 0.272 G_A: 0.252 cycle_A: 0.632 idt_A: 0.209 D_B: 0.247 G_B: 0.116 cycle_B: 0.582 idt_B: 0.264 
(epoch: 31, iters: 1650, time: 0.248, data: 0.003) D_A: 0.254 G_A: 0.247 cycle_A: 0.552 idt_A: 0.182 D_B: 0.228 G_B: 0.309 cycle_B: 0.516 idt_B: 0.230 
(epoch: 31, iters: 1750, time: 0.248, data: 0.003) D_A: 0.310 G_A: 0.339 cycle_A: 0.802 idt_A: 0.225 D_B: 0.281 G_B: 0.151 cycle_B: 0.748 idt_B: 0.327 
(epoch: 31, iters: 1850, time: 0.358, data: 0.003) D_A: 0.253 G_A: 0.259 cycle_A: 0.827 idt_A: 0.195 D_B: 0.224 G_B: 0.204 cycle_B: 0.561 idt_B: 0.391 
(epoch: 31, iters: 1950, time: 0.248, data: 0.003) D_A: 0.243 G_A: 0.272 cycle_A: 0.647 idt_A: 0.177 D_B: 0.202 G_B: 0.273 cycle_B: 0.452 idt_B: 0.258 
(epoch: 31, iters: 2050, time: 0.248, data: 0.003) D_A: 0.254 G_A: 0.262 cycle_A: 0.641 idt_A: 0.181 D_B: 0.212 G_B: 0.226 cycle_B: 0.464 idt_B: 0.351 
(epoch: 31, iters: 2150, time: 0.248, data: 0.003) D_A: 0.285 G_A: 0.269 cycle_A: 0.658 idt_A: 0.204 D_B: 0.214 G_B: 0.248 cycle_B: 0.549 idt_B: 0.292 
(epoch: 31, iters: 2250, time: 0.460, data: 0.003) D_A: 0.264 G_A: 0.248 cycle_A: 0.733 idt_A: 0.192 D_B: 0.219 G_B: 0.348 cycle_B: 0.517 idt_B: 0.306 
(epoch: 31, iters: 2350, time: 0.248, data: 0.003) D_A: 0.252 G_A: 0.247 cycle_A: 1.303 idt_A: 0.161 D_B: 0.191 G_B: 0.287 cycle_B: 0.434 idt_B: 0.636 
(epoch: 31, iters: 2450, time: 0.248, data: 0.003) D_A: 0.308 G_A: 0.291 cycle_A: 0.733 idt_A: 0.157 D_B: 0.253 G_B: 0.362 cycle_B: 0.470 idt_B: 0.291 
(epoch: 31, iters: 2550, time: 0.249, data: 0.003) D_A: 0.259 G_A: 0.238 cycle_A: 0.593 idt_A: 0.202 D_B: 0.255 G_B: 0.284 cycle_B: 0.566 idt_B: 0.276 
(epoch: 31, iters: 2650, time: 0.370, data: 0.003) D_A: 0.248 G_A: 0.263 cycle_A: 0.817 idt_A: 0.185 D_B: 0.238 G_B: 0.191 cycle_B: 0.490 idt_B: 0.362 
