================ Training Loss (Fri Oct 15 22:22:21 2021) ================
(epoch: 38, iters: 112, time: 0.059, data: 0.003) D_A: 0.209 G_A: 0.312 cycle_A: 0.602 idt_A: 0.161 D_B: 0.185 G_B: 0.264 cycle_B: 0.549 idt_B: 0.243 
(epoch: 38, iters: 812, time: 0.452, data: 0.006) D_A: 0.259 G_A: 0.223 cycle_A: 0.653 idt_A: 0.187 D_B: 0.216 G_B: 0.272 cycle_B: 0.496 idt_B: 0.279 
(epoch: 38, iters: 1512, time: 0.059, data: 0.003) D_A: 0.193 G_A: 0.477 cycle_A: 0.624 idt_A: 0.165 D_B: 0.213 G_B: 0.264 cycle_B: 0.440 idt_B: 0.235 
(epoch: 38, iters: 2212, time: 0.059, data: 0.004) D_A: 0.164 G_A: 0.339 cycle_A: 0.623 idt_A: 0.193 D_B: 0.237 G_B: 0.450 cycle_B: 0.517 idt_B: 0.243 
(epoch: 38, iters: 2912, time: 0.059, data: 0.003) D_A: 0.218 G_A: 0.267 cycle_A: 0.623 idt_A: 0.176 D_B: 0.187 G_B: 0.282 cycle_B: 0.606 idt_B: 0.269 
(epoch: 38, iters: 3612, time: 0.071, data: 0.003) D_A: 0.190 G_A: 0.247 cycle_A: 0.654 idt_A: 0.180 D_B: 0.220 G_B: 0.239 cycle_B: 0.529 idt_B: 0.241 
(epoch: 38, iters: 4312, time: 0.060, data: 0.003) D_A: 0.213 G_A: 0.255 cycle_A: 0.670 idt_A: 0.146 D_B: 0.217 G_B: 0.316 cycle_B: 0.422 idt_B: 0.221 
(epoch: 38, iters: 5012, time: 0.059, data: 0.003) D_A: 0.200 G_A: 0.404 cycle_A: 0.633 idt_A: 0.153 D_B: 0.232 G_B: 0.257 cycle_B: 0.441 idt_B: 0.239 
(epoch: 39, iters: 588, time: 0.059, data: 0.003) D_A: 0.179 G_A: 0.251 cycle_A: 0.650 idt_A: 0.185 D_B: 0.198 G_B: 0.336 cycle_B: 0.545 idt_B: 0.239 
(epoch: 39, iters: 1288, time: 0.487, data: 0.003) D_A: 0.234 G_A: 0.369 cycle_A: 0.637 idt_A: 0.172 D_B: 0.225 G_B: 0.238 cycle_B: 0.519 idt_B: 0.224 
(epoch: 39, iters: 1988, time: 0.059, data: 0.003) D_A: 0.203 G_A: 0.227 cycle_A: 0.696 idt_A: 0.169 D_B: 0.198 G_B: 0.396 cycle_B: 0.503 idt_B: 0.239 
(epoch: 39, iters: 2688, time: 0.059, data: 0.003) D_A: 0.179 G_A: 0.268 cycle_A: 0.586 idt_A: 0.177 D_B: 0.203 G_B: 0.288 cycle_B: 0.486 idt_B: 0.221 
(epoch: 39, iters: 3388, time: 0.059, data: 0.003) D_A: 0.151 G_A: 0.309 cycle_A: 0.586 idt_A: 0.159 D_B: 0.207 G_B: 0.362 cycle_B: 0.449 idt_B: 0.265 
(epoch: 39, iters: 4088, time: 0.071, data: 0.003) D_A: 0.248 G_A: 0.146 cycle_A: 0.653 idt_A: 0.172 D_B: 0.213 G_B: 0.296 cycle_B: 0.524 idt_B: 0.222 
(epoch: 39, iters: 4788, time: 0.059, data: 0.003) D_A: 0.199 G_A: 0.449 cycle_A: 0.710 idt_A: 0.174 D_B: 0.226 G_B: 0.420 cycle_B: 0.523 idt_B: 0.245 
(epoch: 40, iters: 364, time: 0.059, data: 0.003) D_A: 0.232 G_A: 0.569 cycle_A: 0.578 idt_A: 0.156 D_B: 0.222 G_B: 0.304 cycle_B: 0.434 idt_B: 0.237 
(epoch: 40, iters: 1064, time: 0.059, data: 0.003) D_A: 0.252 G_A: 0.074 cycle_A: 0.700 idt_A: 0.169 D_B: 0.203 G_B: 0.311 cycle_B: 0.525 idt_B: 0.264 
(epoch: 40, iters: 1764, time: 0.480, data: 0.002) D_A: 0.194 G_A: 0.319 cycle_A: 0.575 idt_A: 0.177 D_B: 0.212 G_B: 0.217 cycle_B: 0.436 idt_B: 0.224 
(epoch: 40, iters: 2464, time: 0.059, data: 0.002) D_A: 0.227 G_A: 0.175 cycle_A: 0.578 idt_A: 0.163 D_B: 0.253 G_B: 0.176 cycle_B: 0.424 idt_B: 0.205 
(epoch: 40, iters: 3164, time: 0.059, data: 0.003) D_A: 0.136 G_A: 0.344 cycle_A: 0.554 idt_A: 0.158 D_B: 0.206 G_B: 0.265 cycle_B: 0.475 idt_B: 0.203 
(epoch: 40, iters: 3864, time: 0.059, data: 0.004) D_A: 0.179 G_A: 0.376 cycle_A: 0.638 idt_A: 0.154 D_B: 0.220 G_B: 0.237 cycle_B: 0.441 idt_B: 0.196 
(epoch: 40, iters: 4564, time: 0.072, data: 0.003) D_A: 0.230 G_A: 0.174 cycle_A: 0.636 idt_A: 0.178 D_B: 0.264 G_B: 0.447 cycle_B: 0.504 idt_B: 0.255 
(epoch: 41, iters: 140, time: 0.059, data: 0.003) D_A: 0.200 G_A: 0.446 cycle_A: 0.548 idt_A: 0.193 D_B: 0.225 G_B: 0.217 cycle_B: 0.510 idt_B: 0.192 
(epoch: 41, iters: 840, time: 0.059, data: 0.002) D_A: 0.189 G_A: 0.260 cycle_A: 0.612 idt_A: 0.182 D_B: 0.214 G_B: 0.338 cycle_B: 0.558 idt_B: 0.243 
(epoch: 41, iters: 1540, time: 0.059, data: 0.004) D_A: 0.190 G_A: 0.307 cycle_A: 0.702 idt_A: 0.205 D_B: 0.213 G_B: 0.318 cycle_B: 0.528 idt_B: 0.276 
(epoch: 41, iters: 2240, time: 0.523, data: 0.003) D_A: 0.237 G_A: 0.395 cycle_A: 0.584 idt_A: 0.187 D_B: 0.230 G_B: 0.397 cycle_B: 0.534 idt_B: 0.245 
(epoch: 41, iters: 2940, time: 0.059, data: 0.003) D_A: 0.193 G_A: 0.431 cycle_A: 0.649 idt_A: 0.155 D_B: 0.215 G_B: 0.343 cycle_B: 0.500 idt_B: 0.233 
(epoch: 41, iters: 3640, time: 0.059, data: 0.003) D_A: 0.160 G_A: 0.281 cycle_A: 0.650 idt_A: 0.172 D_B: 0.195 G_B: 0.357 cycle_B: 0.559 idt_B: 0.226 
(epoch: 41, iters: 4340, time: 0.059, data: 0.002) D_A: 0.172 G_A: 0.431 cycle_A: 0.576 idt_A: 0.189 D_B: 0.222 G_B: 0.345 cycle_B: 0.532 idt_B: 0.190 
(epoch: 41, iters: 5040, time: 0.083, data: 0.003) D_A: 0.180 G_A: 0.408 cycle_A: 0.610 idt_A: 0.187 D_B: 0.204 G_B: 0.434 cycle_B: 0.559 idt_B: 0.201 
(epoch: 42, iters: 616, time: 0.059, data: 0.003) D_A: 0.213 G_A: 0.426 cycle_A: 0.630 idt_A: 0.213 D_B: 0.217 G_B: 0.340 cycle_B: 0.493 idt_B: 0.250 
(epoch: 42, iters: 1316, time: 0.059, data: 0.003) D_A: 0.167 G_A: 0.394 cycle_A: 0.556 idt_A: 0.180 D_B: 0.220 G_B: 0.198 cycle_B: 0.499 idt_B: 0.182 
(epoch: 42, iters: 2016, time: 0.059, data: 0.003) D_A: 0.207 G_A: 0.356 cycle_A: 0.538 idt_A: 0.154 D_B: 0.212 G_B: 0.363 cycle_B: 0.427 idt_B: 0.185 
(epoch: 42, iters: 2716, time: 0.525, data: 0.003) D_A: 0.224 G_A: 0.281 cycle_A: 0.666 idt_A: 0.170 D_B: 0.247 G_B: 0.271 cycle_B: 0.454 idt_B: 0.288 
(epoch: 42, iters: 3416, time: 0.059, data: 0.002) D_A: 0.272 G_A: 0.141 cycle_A: 0.634 idt_A: 0.158 D_B: 0.233 G_B: 0.345 cycle_B: 0.455 idt_B: 0.260 
(epoch: 42, iters: 4116, time: 0.059, data: 0.003) D_A: 0.220 G_A: 0.399 cycle_A: 0.599 idt_A: 0.164 D_B: 0.222 G_B: 0.292 cycle_B: 0.507 idt_B: 0.227 
(epoch: 42, iters: 4816, time: 0.059, data: 0.004) D_A: 0.164 G_A: 0.278 cycle_A: 0.704 idt_A: 0.156 D_B: 0.217 G_B: 0.383 cycle_B: 0.456 idt_B: 0.287 
(epoch: 43, iters: 392, time: 0.509, data: 0.003) D_A: 0.166 G_A: 0.400 cycle_A: 0.641 idt_A: 0.177 D_B: 0.275 G_B: 0.443 cycle_B: 0.508 idt_B: 0.219 
(epoch: 43, iters: 1092, time: 0.059, data: 0.002) D_A: 0.218 G_A: 0.136 cycle_A: 0.599 idt_A: 0.175 D_B: 0.212 G_B: 0.440 cycle_B: 0.490 idt_B: 0.247 
(epoch: 43, iters: 1792, time: 0.059, data: 0.004) D_A: 0.200 G_A: 0.583 cycle_A: 0.613 idt_A: 0.197 D_B: 0.217 G_B: 0.357 cycle_B: 0.585 idt_B: 0.238 
(epoch: 43, iters: 2492, time: 0.059, data: 0.003) D_A: 0.211 G_A: 0.232 cycle_A: 0.626 idt_A: 0.191 D_B: 0.235 G_B: 0.309 cycle_B: 0.451 idt_B: 0.291 
(epoch: 43, iters: 3192, time: 0.072, data: 0.003) D_A: 0.154 G_A: 0.328 cycle_A: 0.624 idt_A: 0.188 D_B: 0.218 G_B: 0.271 cycle_B: 0.492 idt_B: 0.235 
(epoch: 43, iters: 3892, time: 0.059, data: 0.003) D_A: 0.214 G_A: 0.141 cycle_A: 0.568 idt_A: 0.152 D_B: 0.244 G_B: 0.150 cycle_B: 0.419 idt_B: 0.199 
(epoch: 43, iters: 4592, time: 0.059, data: 0.003) D_A: 0.224 G_A: 0.166 cycle_A: 0.568 idt_A: 0.156 D_B: 0.224 G_B: 0.371 cycle_B: 0.477 idt_B: 0.229 
(epoch: 44, iters: 168, time: 0.059, data: 0.003) D_A: 0.229 G_A: 0.311 cycle_A: 0.648 idt_A: 0.164 D_B: 0.281 G_B: 0.464 cycle_B: 0.523 idt_B: 0.238 
(epoch: 44, iters: 868, time: 0.452, data: 0.004) D_A: 0.188 G_A: 0.518 cycle_A: 0.581 idt_A: 0.175 D_B: 0.199 G_B: 0.312 cycle_B: 0.482 idt_B: 0.198 
(epoch: 44, iters: 1568, time: 0.059, data: 0.003) D_A: 0.152 G_A: 0.510 cycle_A: 0.606 idt_A: 0.149 D_B: 0.233 G_B: 0.293 cycle_B: 0.477 idt_B: 0.219 
(epoch: 44, iters: 2268, time: 0.059, data: 0.003) D_A: 0.159 G_A: 0.438 cycle_A: 0.605 idt_A: 0.162 D_B: 0.220 G_B: 0.342 cycle_B: 0.469 idt_B: 0.226 
(epoch: 44, iters: 2968, time: 0.059, data: 0.003) D_A: 0.232 G_A: 0.333 cycle_A: 0.719 idt_A: 0.173 D_B: 0.190 G_B: 0.344 cycle_B: 0.460 idt_B: 0.246 
(epoch: 44, iters: 3668, time: 0.086, data: 0.003) D_A: 0.169 G_A: 0.335 cycle_A: 0.599 idt_A: 0.166 D_B: 0.206 G_B: 0.339 cycle_B: 0.438 idt_B: 0.224 
(epoch: 44, iters: 4368, time: 0.059, data: 0.003) D_A: 0.173 G_A: 0.436 cycle_A: 0.639 idt_A: 0.176 D_B: 0.286 G_B: 0.138 cycle_B: 0.500 idt_B: 0.242 
(epoch: 44, iters: 5068, time: 0.059, data: 0.003) D_A: 0.217 G_A: 0.458 cycle_A: 0.553 idt_A: 0.156 D_B: 0.212 G_B: 0.337 cycle_B: 0.452 idt_B: 0.239 
(epoch: 45, iters: 644, time: 0.059, data: 0.002) D_A: 0.207 G_A: 0.224 cycle_A: 0.695 idt_A: 0.146 D_B: 0.238 G_B: 0.384 cycle_B: 0.441 idt_B: 0.252 
(epoch: 45, iters: 1344, time: 0.452, data: 0.003) D_A: 0.201 G_A: 0.362 cycle_A: 0.595 idt_A: 0.162 D_B: 0.232 G_B: 0.243 cycle_B: 0.469 idt_B: 0.219 
(epoch: 45, iters: 2044, time: 0.059, data: 0.002) D_A: 0.194 G_A: 0.433 cycle_A: 0.578 idt_A: 0.143 D_B: 0.236 G_B: 0.229 cycle_B: 0.446 idt_B: 0.225 
(epoch: 45, iters: 2744, time: 0.059, data: 0.004) D_A: 0.280 G_A: 0.114 cycle_A: 0.636 idt_A: 0.188 D_B: 0.238 G_B: 0.332 cycle_B: 0.473 idt_B: 0.225 
(epoch: 45, iters: 3444, time: 0.059, data: 0.003) D_A: 0.178 G_A: 0.347 cycle_A: 0.639 idt_A: 0.168 D_B: 0.212 G_B: 0.302 cycle_B: 0.454 idt_B: 0.215 
(epoch: 45, iters: 4144, time: 0.072, data: 0.003) D_A: 0.214 G_A: 0.262 cycle_A: 0.607 idt_A: 0.163 D_B: 0.239 G_B: 0.242 cycle_B: 0.469 idt_B: 0.240 
(epoch: 45, iters: 4844, time: 0.059, data: 0.003) D_A: 0.198 G_A: 0.182 cycle_A: 0.679 idt_A: 0.200 D_B: 0.197 G_B: 0.247 cycle_B: 0.510 idt_B: 0.274 
(epoch: 46, iters: 420, time: 0.059, data: 0.003) D_A: 0.231 G_A: 0.366 cycle_A: 0.560 idt_A: 0.148 D_B: 0.227 G_B: 0.236 cycle_B: 0.401 idt_B: 0.223 
(epoch: 46, iters: 1120, time: 0.059, data: 0.003) D_A: 0.200 G_A: 0.350 cycle_A: 0.653 idt_A: 0.146 D_B: 0.227 G_B: 0.324 cycle_B: 0.465 idt_B: 0.222 
(epoch: 46, iters: 1820, time: 0.453, data: 0.003) D_A: 0.218 G_A: 0.181 cycle_A: 0.672 idt_A: 0.173 D_B: 0.189 G_B: 0.369 cycle_B: 0.497 idt_B: 0.258 
(epoch: 46, iters: 2520, time: 0.059, data: 0.003) D_A: 0.166 G_A: 0.337 cycle_A: 0.608 idt_A: 0.177 D_B: 0.247 G_B: 0.330 cycle_B: 0.512 idt_B: 0.260 
(epoch: 46, iters: 3220, time: 0.059, data: 0.003) D_A: 0.236 G_A: 0.473 cycle_A: 0.658 idt_A: 0.163 D_B: 0.194 G_B: 0.418 cycle_B: 0.472 idt_B: 0.226 
(epoch: 46, iters: 3920, time: 0.060, data: 0.003) D_A: 0.179 G_A: 0.381 cycle_A: 0.581 idt_A: 0.165 D_B: 0.227 G_B: 0.323 cycle_B: 0.506 idt_B: 0.229 
(epoch: 46, iters: 4620, time: 0.071, data: 0.003) D_A: 0.180 G_A: 0.210 cycle_A: 0.578 idt_A: 0.156 D_B: 0.199 G_B: 0.290 cycle_B: 0.477 idt_B: 0.238 
(epoch: 47, iters: 196, time: 0.059, data: 0.003) D_A: 0.191 G_A: 0.354 cycle_A: 0.693 idt_A: 0.166 D_B: 0.193 G_B: 0.273 cycle_B: 0.487 idt_B: 0.264 
(epoch: 47, iters: 896, time: 0.059, data: 0.003) D_A: 0.233 G_A: 0.494 cycle_A: 0.635 idt_A: 0.156 D_B: 0.212 G_B: 0.303 cycle_B: 0.510 idt_B: 0.214 
(epoch: 47, iters: 1596, time: 0.059, data: 0.003) D_A: 0.219 G_A: 0.219 cycle_A: 0.764 idt_A: 0.176 D_B: 0.190 G_B: 0.307 cycle_B: 0.456 idt_B: 0.248 
(epoch: 47, iters: 2296, time: 0.510, data: 0.003) D_A: 0.151 G_A: 0.378 cycle_A: 0.718 idt_A: 0.168 D_B: 0.248 G_B: 0.418 cycle_B: 0.439 idt_B: 0.283 
(epoch: 47, iters: 2996, time: 0.059, data: 0.003) D_A: 0.218 G_A: 0.329 cycle_A: 0.620 idt_A: 0.191 D_B: 0.228 G_B: 0.223 cycle_B: 0.542 idt_B: 0.228 
(epoch: 47, iters: 3696, time: 0.059, data: 0.003) D_A: 0.182 G_A: 0.354 cycle_A: 0.611 idt_A: 0.188 D_B: 0.191 G_B: 0.266 cycle_B: 0.548 idt_B: 0.227 
(epoch: 47, iters: 4396, time: 0.059, data: 0.003) D_A: 0.207 G_A: 0.383 cycle_A: 0.651 idt_A: 0.152 D_B: 0.220 G_B: 0.309 cycle_B: 0.473 idt_B: 0.232 
(epoch: 47, iters: 5096, time: 0.072, data: 0.003) D_A: 0.230 G_A: 0.266 cycle_A: 0.645 idt_A: 0.163 D_B: 0.175 G_B: 0.227 cycle_B: 0.481 idt_B: 0.231 
(epoch: 48, iters: 672, time: 0.059, data: 0.002) D_A: 0.212 G_A: 0.233 cycle_A: 0.711 idt_A: 0.153 D_B: 0.251 G_B: 0.220 cycle_B: 0.498 idt_B: 0.244 
(epoch: 48, iters: 1372, time: 0.059, data: 0.003) D_A: 0.174 G_A: 0.242 cycle_A: 0.679 idt_A: 0.180 D_B: 0.208 G_B: 0.327 cycle_B: 0.485 idt_B: 0.246 
(epoch: 48, iters: 2072, time: 0.059, data: 0.003) D_A: 0.233 G_A: 0.263 cycle_A: 0.650 idt_A: 0.157 D_B: 0.222 G_B: 0.418 cycle_B: 0.467 idt_B: 0.221 
(epoch: 48, iters: 2772, time: 0.510, data: 0.003) D_A: 0.292 G_A: 0.117 cycle_A: 0.714 idt_A: 0.163 D_B: 0.222 G_B: 0.294 cycle_B: 0.493 idt_B: 0.234 
(epoch: 48, iters: 3472, time: 0.059, data: 0.003) D_A: 0.228 G_A: 0.214 cycle_A: 0.590 idt_A: 0.149 D_B: 0.186 G_B: 0.293 cycle_B: 0.469 idt_B: 0.217 
(epoch: 48, iters: 4172, time: 0.059, data: 0.003) D_A: 0.226 G_A: 0.427 cycle_A: 0.544 idt_A: 0.155 D_B: 0.228 G_B: 0.242 cycle_B: 0.457 idt_B: 0.203 
(epoch: 48, iters: 4872, time: 0.059, data: 0.003) D_A: 0.184 G_A: 0.394 cycle_A: 0.612 idt_A: 0.148 D_B: 0.208 G_B: 0.278 cycle_B: 0.413 idt_B: 0.204 
(epoch: 49, iters: 448, time: 0.518, data: 0.003) D_A: 0.254 G_A: 0.507 cycle_A: 0.627 idt_A: 0.153 D_B: 0.208 G_B: 0.293 cycle_B: 0.438 idt_B: 0.218 
(epoch: 49, iters: 1148, time: 0.059, data: 0.003) D_A: 0.409 G_A: 0.960 cycle_A: 0.617 idt_A: 0.179 D_B: 0.209 G_B: 0.306 cycle_B: 0.501 idt_B: 0.217 
(epoch: 49, iters: 1848, time: 0.059, data: 0.003) D_A: 0.184 G_A: 0.462 cycle_A: 0.585 idt_A: 0.148 D_B: 0.232 G_B: 0.263 cycle_B: 0.426 idt_B: 0.194 
(epoch: 49, iters: 2548, time: 0.059, data: 0.002) D_A: 0.184 G_A: 0.385 cycle_A: 0.599 idt_A: 0.161 D_B: 0.211 G_B: 0.241 cycle_B: 0.495 idt_B: 0.229 
(epoch: 49, iters: 3248, time: 0.073, data: 0.002) D_A: 0.246 G_A: 0.228 cycle_A: 0.595 idt_A: 0.144 D_B: 0.206 G_B: 0.309 cycle_B: 0.457 idt_B: 0.208 
(epoch: 49, iters: 3948, time: 0.059, data: 0.003) D_A: 0.175 G_A: 0.303 cycle_A: 0.624 idt_A: 0.151 D_B: 0.232 G_B: 0.203 cycle_B: 0.432 idt_B: 0.232 
(epoch: 49, iters: 4648, time: 0.059, data: 0.003) D_A: 0.229 G_A: 0.387 cycle_A: 0.613 idt_A: 0.167 D_B: 0.241 G_B: 0.194 cycle_B: 0.487 idt_B: 0.220 
(epoch: 50, iters: 224, time: 0.059, data: 0.002) D_A: 0.288 G_A: 0.078 cycle_A: 0.587 idt_A: 0.168 D_B: 0.322 G_B: 0.818 cycle_B: 0.437 idt_B: 0.220 
(epoch: 50, iters: 924, time: 0.477, data: 0.003) D_A: 0.171 G_A: 0.200 cycle_A: 0.547 idt_A: 0.173 D_B: 0.210 G_B: 0.444 cycle_B: 0.485 idt_B: 0.193 
(epoch: 50, iters: 1624, time: 0.059, data: 0.002) D_A: 0.224 G_A: 0.557 cycle_A: 0.647 idt_A: 0.160 D_B: 0.218 G_B: 0.250 cycle_B: 0.466 idt_B: 0.238 
(epoch: 50, iters: 2324, time: 0.059, data: 0.003) D_A: 0.233 G_A: 0.429 cycle_A: 0.603 idt_A: 0.153 D_B: 0.214 G_B: 0.293 cycle_B: 0.471 idt_B: 0.227 
(epoch: 50, iters: 3024, time: 0.059, data: 0.004) D_A: 0.193 G_A: 0.278 cycle_A: 0.567 idt_A: 0.155 D_B: 0.205 G_B: 0.319 cycle_B: 0.447 idt_B: 0.224 
(epoch: 50, iters: 3724, time: 0.072, data: 0.003) D_A: 0.203 G_A: 0.363 cycle_A: 0.609 idt_A: 0.154 D_B: 0.217 G_B: 0.314 cycle_B: 0.465 idt_B: 0.200 
(epoch: 50, iters: 4424, time: 0.059, data: 0.003) D_A: 0.204 G_A: 0.239 cycle_A: 0.591 idt_A: 0.135 D_B: 0.244 G_B: 0.333 cycle_B: 0.432 idt_B: 0.238 
(epoch: 50, iters: 5124, time: 0.059, data: 0.003) D_A: 0.158 G_A: 0.315 cycle_A: 0.697 idt_A: 0.182 D_B: 0.248 G_B: 0.442 cycle_B: 0.487 idt_B: 0.277 
(epoch: 51, iters: 700, time: 0.059, data: 1.845) D_A: 0.154 G_A: 0.269 cycle_A: 0.617 idt_A: 0.193 D_B: 0.195 G_B: 0.262 cycle_B: 0.553 idt_B: 0.212 
(epoch: 51, iters: 1400, time: 0.505, data: 0.004) D_A: 0.192 G_A: 0.408 cycle_A: 0.507 idt_A: 0.153 D_B: 0.236 G_B: 0.247 cycle_B: 0.411 idt_B: 0.191 
(epoch: 51, iters: 2100, time: 0.059, data: 0.003) D_A: 0.179 G_A: 0.243 cycle_A: 0.624 idt_A: 0.181 D_B: 0.232 G_B: 0.339 cycle_B: 0.535 idt_B: 0.220 
(epoch: 51, iters: 2800, time: 0.059, data: 0.003) D_A: 0.192 G_A: 0.202 cycle_A: 0.603 idt_A: 0.162 D_B: 0.237 G_B: 0.192 cycle_B: 0.494 idt_B: 0.240 
(epoch: 51, iters: 3500, time: 0.059, data: 0.004) D_A: 0.155 G_A: 0.328 cycle_A: 0.508 idt_A: 0.145 D_B: 0.203 G_B: 0.309 cycle_B: 0.421 idt_B: 0.191 
(epoch: 51, iters: 4200, time: 0.073, data: 0.003) D_A: 0.204 G_A: 0.249 cycle_A: 0.559 idt_A: 0.188 D_B: 0.217 G_B: 0.252 cycle_B: 0.480 idt_B: 0.221 
(epoch: 51, iters: 4900, time: 0.059, data: 0.003) D_A: 0.217 G_A: 0.406 cycle_A: 0.616 idt_A: 0.162 D_B: 0.213 G_B: 0.211 cycle_B: 0.473 idt_B: 0.234 
(epoch: 52, iters: 476, time: 0.059, data: 0.003) D_A: 0.164 G_A: 0.503 cycle_A: 0.701 idt_A: 0.161 D_B: 0.197 G_B: 0.284 cycle_B: 0.463 idt_B: 0.233 
(epoch: 52, iters: 1176, time: 0.059, data: 0.003) D_A: 0.257 G_A: 0.445 cycle_A: 0.560 idt_A: 0.162 D_B: 0.224 G_B: 0.337 cycle_B: 0.478 idt_B: 0.199 
(epoch: 52, iters: 1876, time: 0.503, data: 0.003) D_A: 0.169 G_A: 0.373 cycle_A: 0.596 idt_A: 0.148 D_B: 0.207 G_B: 0.277 cycle_B: 0.426 idt_B: 0.234 
(epoch: 52, iters: 2576, time: 0.059, data: 0.002) D_A: 0.272 G_A: 0.478 cycle_A: 0.620 idt_A: 0.159 D_B: 0.210 G_B: 0.237 cycle_B: 0.462 idt_B: 0.235 
(epoch: 52, iters: 3276, time: 0.059, data: 0.003) D_A: 0.223 G_A: 0.390 cycle_A: 0.543 idt_A: 0.170 D_B: 0.219 G_B: 0.327 cycle_B: 0.451 idt_B: 0.208 
(epoch: 52, iters: 3976, time: 0.059, data: 0.003) D_A: 0.162 G_A: 0.288 cycle_A: 0.576 idt_A: 0.161 D_B: 0.221 G_B: 0.323 cycle_B: 0.532 idt_B: 0.227 
(epoch: 52, iters: 4676, time: 0.090, data: 0.002) D_A: 0.152 G_A: 0.228 cycle_A: 0.529 idt_A: 0.160 D_B: 0.189 G_B: 0.275 cycle_B: 0.490 idt_B: 0.212 
(epoch: 53, iters: 252, time: 0.059, data: 0.003) D_A: 0.234 G_A: 0.156 cycle_A: 0.646 idt_A: 0.175 D_B: 0.255 G_B: 0.305 cycle_B: 0.493 idt_B: 0.229 
(epoch: 53, iters: 952, time: 0.059, data: 0.003) D_A: 0.208 G_A: 0.319 cycle_A: 0.607 idt_A: 0.173 D_B: 0.266 G_B: 0.194 cycle_B: 0.544 idt_B: 0.256 
(epoch: 53, iters: 1652, time: 0.059, data: 0.003) D_A: 0.146 G_A: 0.413 cycle_A: 0.651 idt_A: 0.143 D_B: 0.188 G_B: 0.213 cycle_B: 0.426 idt_B: 0.262 
(epoch: 53, iters: 2352, time: 0.507, data: 0.007) D_A: 0.142 G_A: 0.360 cycle_A: 0.585 idt_A: 0.159 D_B: 0.220 G_B: 0.187 cycle_B: 0.486 idt_B: 0.231 
(epoch: 53, iters: 3052, time: 0.060, data: 0.003) D_A: 0.170 G_A: 0.277 cycle_A: 0.604 idt_A: 0.151 D_B: 0.231 G_B: 0.364 cycle_B: 0.437 idt_B: 0.223 
(epoch: 53, iters: 3752, time: 0.059, data: 0.003) D_A: 0.238 G_A: 0.270 cycle_A: 0.758 idt_A: 0.174 D_B: 0.282 G_B: 0.084 cycle_B: 0.491 idt_B: 0.318 
(epoch: 53, iters: 4452, time: 0.059, data: 0.004) D_A: 0.231 G_A: 0.361 cycle_A: 0.520 idt_A: 0.148 D_B: 0.243 G_B: 0.184 cycle_B: 0.434 idt_B: 0.229 
(epoch: 54, iters: 28, time: 0.481, data: 0.002) D_A: 0.229 G_A: 0.143 cycle_A: 0.565 idt_A: 0.141 D_B: 0.221 G_B: 0.372 cycle_B: 0.435 idt_B: 0.190 
(epoch: 54, iters: 728, time: 0.059, data: 0.003) D_A: 0.274 G_A: 0.581 cycle_A: 0.624 idt_A: 0.192 D_B: 0.240 G_B: 0.215 cycle_B: 0.429 idt_B: 0.254 
(epoch: 54, iters: 1428, time: 0.059, data: 0.003) D_A: 0.155 G_A: 0.370 cycle_A: 0.558 idt_A: 0.173 D_B: 0.204 G_B: 0.204 cycle_B: 0.473 idt_B: 0.212 
(epoch: 54, iters: 2128, time: 0.059, data: 0.003) D_A: 0.208 G_A: 0.444 cycle_A: 0.549 idt_A: 0.162 D_B: 0.205 G_B: 0.254 cycle_B: 0.420 idt_B: 0.197 
(epoch: 54, iters: 2828, time: 0.071, data: 0.002) D_A: 0.180 G_A: 0.442 cycle_A: 0.623 idt_A: 0.159 D_B: 0.210 G_B: 0.290 cycle_B: 0.447 idt_B: 0.236 
(epoch: 54, iters: 3528, time: 0.059, data: 0.003) D_A: 0.209 G_A: 0.516 cycle_A: 0.678 idt_A: 0.157 D_B: 0.221 G_B: 0.255 cycle_B: 0.457 idt_B: 0.229 
(epoch: 54, iters: 4228, time: 0.059, data: 0.003) D_A: 0.243 G_A: 0.609 cycle_A: 0.541 idt_A: 0.164 D_B: 0.248 G_B: 0.274 cycle_B: 0.495 idt_B: 0.201 
(epoch: 54, iters: 4928, time: 0.059, data: 0.004) D_A: 0.180 G_A: 0.248 cycle_A: 0.573 idt_A: 0.165 D_B: 0.297 G_B: 0.147 cycle_B: 0.427 idt_B: 0.201 
(epoch: 55, iters: 504, time: 0.487, data: 0.004) D_A: 0.254 G_A: 0.360 cycle_A: 0.639 idt_A: 0.147 D_B: 0.218 G_B: 0.315 cycle_B: 0.416 idt_B: 0.248 
(epoch: 55, iters: 1204, time: 0.059, data: 0.002) D_A: 0.165 G_A: 0.466 cycle_A: 0.583 idt_A: 0.155 D_B: 0.189 G_B: 0.387 cycle_B: 0.424 idt_B: 0.202 
(epoch: 55, iters: 1904, time: 0.059, data: 0.003) D_A: 0.255 G_A: 0.127 cycle_A: 0.568 idt_A: 0.152 D_B: 0.237 G_B: 0.241 cycle_B: 0.487 idt_B: 0.196 
(epoch: 55, iters: 2604, time: 0.059, data: 0.002) D_A: 0.205 G_A: 0.375 cycle_A: 0.658 idt_A: 0.172 D_B: 0.212 G_B: 0.281 cycle_B: 0.487 idt_B: 0.252 
